value,timestamp,anomaly
0.0025814474226937,2022-01-29 01:30:00,True
-0.7886371988842873,2022-01-29 01:40:00,True
-0.8309662647825139,2022-01-29 01:50:00,False
-1.138890668071401,2022-01-29 02:00:00,False
-0.8620852999270647,2022-01-29 02:10:00,False
-0.9628449017623926,2022-01-29 02:20:00,False
-0.9301593218125376,2022-01-29 02:30:00,False
-0.8723293248396775,2022-01-29 02:40:00,False
,2022-01-29 02:50:00,False
-1.049189541599041,2022-01-29 03:00:00,False
-1.1256884443059323,2022-01-29 03:10:00,False
-1.0915559471642922,2022-01-29 03:20:00,False
-0.9731749969896004,2022-01-29 03:30:00,False
-1.0742172285139953,2022-01-29 03:40:00,False
-1.0603005554538627,2022-01-29 03:50:00,False
-0.8498032408418911,2022-01-29 04:00:00,False
-0.5978912194994386,2022-01-29 04:10:00,True
,2022-01-29 04:20:00,False
-0.9846859507357408,2022-01-29 04:30:00,False
-0.7282236571295979,2022-01-29 04:40:00,False
-0.8933777895347437,2022-01-29 04:50:00,False
,2022-01-29 05:00:00,False
-1.0468656547757744,2022-01-29 05:10:00,False
-0.9429910113618352,2022-01-29 05:20:00,False
-0.8646161394292955,2022-01-29 05:30:00,False
-0.9083456170249016,2022-01-29 05:40:00,False
-0.918050754134396,2022-01-29 05:50:00,False
-1.044613932019366,2022-01-29 06:00:00,False
-0.8902999940222615,2022-01-29 06:10:00,False
-0.9354842390958288,2022-01-29 06:20:00,False
-0.9344568002186834,2022-01-29 06:30:00,False
-0.8714393454621645,2022-01-29 06:40:00,False
-0.8664271087087022,2022-01-29 06:50:00,False
-0.8365235853231872,2022-01-29 07:00:00,False
-0.7026828774267251,2022-01-29 07:10:00,False
-0.819434426431894,2022-01-29 07:20:00,False
-1.011981574444684,2022-01-29 07:30:00,False
-1.021326359041571,2022-01-29 07:40:00,False
-1.053587796286011,2022-01-29 07:50:00,False
-1.0431575602070813,2022-01-29 08:00:00,False
-1.0533710226530453,2022-01-29 08:10:00,False
-1.2107739171767355,2022-01-29 08:20:00,False
-0.9562861237087276,2022-01-29 08:30:00,False
,2022-01-29 08:40:00,False
-1.0409992041544152,2022-01-29 08:50:00,False
-1.025827966411106,2022-01-29 09:00:00,False
-0.87618095048298,2022-01-29 09:10:00,False
-1.0426909303800425,2022-01-29 09:20:00,False
-1.2427888642990368,2022-01-29 09:30:00,False
-0.9176152784451472,2022-01-29 09:40:00,True
,2022-01-29 09:50:00,False
-0.9949867823964896,2022-01-29 10:00:00,False
,2022-01-29 10:10:00,False
-0.310437109247337,2022-01-29 10:20:00,True
-1.068916190536002,2022-01-29 10:30:00,False
-1.2514730283815108,2022-01-29 10:40:00,False
-1.0400215546669542,2022-01-29 10:50:00,False
-1.1159869108506082,2022-01-29 11:00:00,False
-1.091798411834093,2022-01-29 11:10:00,False
-0.9374847103644826,2022-01-29 11:20:00,False
-1.0000803054392675,2022-01-29 11:30:00,False
-0.9132587146169766,2022-01-29 11:40:00,False
-0.9677746142248472,2022-01-29 11:50:00,False
-0.981241929505442,2022-01-29 12:00:00,False
-0.9428687930045864,2022-01-29 12:10:00,False
-1.072028620291133,2022-01-29 12:20:00,False
-0.9208960809097906,2022-01-29 12:30:00,False
-0.852087883605092,2022-01-29 12:40:00,False
-1.0880160795587392,2022-01-29 12:50:00,False
-1.0636153926477103,2022-01-29 13:00:00,False
-1.1574076136588745,2022-01-29 13:10:00,False
-0.9049290111788684,2022-01-29 13:20:00,False
-0.9233876297371006,2022-01-29 13:30:00,False
-1.0125325680617432,2022-01-29 13:40:00,False
-1.026314568504442,2022-01-29 13:50:00,False
-0.8937915880779,2022-01-29 14:00:00,False
0.9469215349803716,2022-01-29 14:10:00,True
-1.0405123588497662,2022-01-29 14:20:00,False
-1.0014019020280305,2022-01-29 14:30:00,False
-1.114389426333358,2022-01-29 14:40:00,False
-1.02248964358803,2022-01-29 14:50:00,False
-1.047314111778876,2022-01-29 15:00:00,False
-0.8347810747309089,2022-01-29 15:10:00,False
-0.9585326482053592,2022-01-29 15:20:00,False
-1.0264302897118367,2022-01-29 15:30:00,False
-0.8672309504434998,2022-01-29 15:40:00,False
-1.075234112762378,2022-01-29 15:50:00,False
-1.0869603120922349,2022-01-29 16:00:00,False
-1.087990711928223,2022-01-29 16:10:00,False
-1.054985252310962,2022-01-29 16:20:00,False
-1.1741507609968425,2022-01-29 16:30:00,False
-0.9515499446335997,2022-01-29 16:40:00,False
-1.0225140446639245,2022-01-29 16:50:00,False
-0.8646545226303114,2022-01-29 17:00:00,False
-0.9175388706212344,2022-01-29 17:10:00,False
-0.887817265472794,2022-01-29 17:20:00,False
-0.8757954089964439,2022-01-29 17:30:00,False
-0.8820988988111464,2022-01-29 17:40:00,False
-0.8582762896691495,2022-01-29 17:50:00,False
-0.7116638991165629,2022-01-29 18:00:00,False
-1.1366972938884876,2022-01-29 18:10:00,False
-0.9619017812285922,2022-01-29 18:20:00,False
-1.0902465185023549,2022-01-29 18:30:00,False
-0.9914206154847708,2022-01-29 18:40:00,False
-0.9581013040849587,2022-01-29 18:50:00,False
-0.6066025488134406,2022-01-29 19:00:00,True
-0.9482930097985892,2022-01-29 19:10:00,False
-0.8277449571112895,2022-01-29 19:20:00,False
-1.0290253831085563,2022-01-29 19:30:00,False
-1.0593550987785667,2022-01-29 19:40:00,False
-1.1192511557180085,2022-01-29 19:50:00,False
-0.8284553373017469,2022-01-29 20:00:00,False
-0.9477117917220432,2022-01-29 20:10:00,False
-0.8557768975342712,2022-01-29 20:20:00,False
-0.8298681400902519,2022-01-29 20:30:00,False
-0.9587330271268352,2022-01-29 20:40:00,False
-1.1004648625285829,2022-01-29 20:50:00,False
-1.0252312689008245,2022-01-29 21:00:00,False
-0.959885349743351,2022-01-29 21:10:00,False
-0.8847809880161771,2022-01-29 21:20:00,False
-0.9112426239854806,2022-01-29 21:30:00,False
-0.9811183331278308,2022-01-29 21:40:00,False
-1.0134560472089882,2022-01-29 21:50:00,False
-0.8812580976546224,2022-01-29 22:00:00,False
-0.992645192974527,2022-01-29 22:10:00,False
-1.0471216978957374,2022-01-29 22:20:00,False
-1.057705016013011,2022-01-29 22:30:00,False
-1.0046208347205892,2022-01-29 22:40:00,False
-0.8555037288298433,2022-01-29 22:50:00,False
-0.8515895713340897,2022-01-29 23:00:00,True
-0.9456453904400544,2022-01-29 23:10:00,False
-1.03129078581266,2022-01-29 23:20:00,False
-0.981664154515776,2022-01-29 23:30:00,False
-0.9869218995437424,2022-01-29 23:40:00,False
-0.8816071968135283,2022-01-29 23:50:00,False
-0.9874080355388952,2022-01-30 00:00:00,False
-0.8648604671278846,2022-01-30 00:10:00,False
-0.8695357994038515,2022-01-30 00:20:00,False
-0.8012547645611822,2022-01-30 00:30:00,False
-0.8472506910274196,2022-01-30 00:40:00,False
-0.7961242727585512,2022-01-30 00:50:00,False
-0.9384581657358896,2022-01-30 01:00:00,False
-1.0051380255741351,2022-01-30 01:10:00,False
-0.9017429986611049,2022-01-30 01:20:00,False
-0.9027666643993044,2022-01-30 01:30:00,False
-0.7972891267477589,2022-01-30 01:40:00,False
-0.808247908921687,2022-01-30 01:50:00,False
-0.8635811930503465,2022-01-30 02:00:00,False
,2022-01-30 02:10:00,False
-1.045991540182554,2022-01-30 02:20:00,False
-0.8038337676178138,2022-01-30 02:30:00,False
-0.9329767855012436,2022-01-30 02:40:00,False
-0.9783696421698436,2022-01-30 02:50:00,False
-0.8567603308082323,2022-01-30 03:00:00,False
-0.9550689493006944,2022-01-30 03:10:00,False
-0.7396273880177402,2022-01-30 03:20:00,False
-0.9765224064473664,2022-01-30 03:30:00,False
-0.7769229289916407,2022-01-30 03:40:00,False
-0.9581990654143592,2022-01-30 03:50:00,False
-0.9949533239921196,2022-01-30 04:00:00,False
-0.8336112179984779,2022-01-30 04:10:00,False
-0.7998889852915387,2022-01-30 04:20:00,False
-1.0151776112246806,2022-01-30 04:30:00,False
-1.0684150480414598,2022-01-30 04:40:00,False
-0.8674873270569525,2022-01-30 04:50:00,False
-0.8552266444807534,2022-01-30 05:00:00,False
-0.8304767092884365,2022-01-30 05:10:00,False
-0.7984218945384151,2022-01-30 05:20:00,False
-0.944176461318477,2022-01-30 05:30:00,False
-0.8855319130648286,2022-01-30 05:40:00,False
,2022-01-30 05:50:00,False
,2022-01-30 06:00:00,False
-0.9598427672264884,2022-01-30 06:10:00,False
-0.8602709838976573,2022-01-30 06:20:00,False
-0.838205699567238,2022-01-30 06:30:00,False
,2022-01-30 06:40:00,False
-0.9052461279102244,2022-01-30 06:50:00,False
-0.9192129271409144,2022-01-30 07:00:00,False
-0.9693489001652632,2022-01-30 07:10:00,False
,2022-01-30 07:20:00,False
-0.914006791426618,2022-01-30 07:30:00,False
-0.973375526217147,2022-01-30 07:40:00,False
-0.9154763090273196,2022-01-30 07:50:00,False
-0.8696469514068941,2022-01-30 08:00:00,False
-0.6932715507390292,2022-01-30 08:10:00,True
-1.0847300703549154,2022-01-30 08:20:00,False
-0.9085386608257612,2022-01-30 08:30:00,False
-1.0230059307618429,2022-01-30 08:40:00,False
,2022-01-30 08:50:00,True
-0.3395947023735086,2022-01-30 09:00:00,True
-0.8411853931784958,2022-01-30 09:10:00,False
-1.0008434609504964,2022-01-30 09:20:00,False
-0.689745037679574,2022-01-30 09:30:00,False
-0.8004682363926865,2022-01-30 09:40:00,False
-0.8937257735427624,2022-01-30 09:50:00,False
-0.9114186512081676,2022-01-30 10:00:00,False
-0.6629303076043852,2022-01-30 10:10:00,False
-0.9047223150879063,2022-01-30 10:20:00,False
-0.9259874915773912,2022-01-30 10:30:00,False
-0.9945087660030044,2022-01-30 10:40:00,False
-0.7442517218496835,2022-01-30 10:50:00,False
-0.9113800383834644,2022-01-30 11:00:00,False
-0.8832220402950902,2022-01-30 11:10:00,False
,2022-01-30 11:20:00,False
-1.018155304615222,2022-01-30 11:30:00,False
-0.8260496668929478,2022-01-30 11:40:00,False
-0.780975718335135,2022-01-30 11:50:00,False
-0.8931195401240227,2022-01-30 12:00:00,False
-0.8251308509493526,2022-01-30 12:10:00,False
-0.8772550174578926,2022-01-30 12:20:00,False
-0.9000877136674601,2022-01-30 12:30:00,False
-0.7319033650501039,2022-01-30 12:40:00,False
-1.079561319970486,2022-01-30 12:50:00,False
-0.9541640989430732,2022-01-30 13:00:00,False
-0.8529141678461214,2022-01-30 13:10:00,False
-0.8072905159291535,2022-01-30 13:20:00,False
-0.7539672772401138,2022-01-30 13:30:00,False
-0.9794353425063688,2022-01-30 13:40:00,False
-1.0158288474692516,2022-01-30 13:50:00,False
,2022-01-30 14:00:00,False
-1.032003314803347,2022-01-30 14:10:00,False
-0.7673306130367814,2022-01-30 14:20:00,False
-0.9052037473107132,2022-01-30 14:30:00,False
-0.9149165235206854,2022-01-30 14:40:00,False
-0.8239915252898149,2022-01-30 14:50:00,False
-1.009325236042051,2022-01-30 15:00:00,False
-0.8646972864617319,2022-01-30 15:10:00,False
-0.9633336660665932,2022-01-30 15:20:00,False
-0.7443530454914878,2022-01-30 15:30:00,False
-0.9515710371063084,2022-01-30 15:40:00,False
-0.8631892941967877,2022-01-30 15:50:00,False
-0.8109479738592646,2022-01-30 16:00:00,False
-0.8831326643996058,2022-01-30 16:10:00,False
,2022-01-30 16:20:00,False
-0.9240256169466968,2022-01-30 16:30:00,False
-0.9641354551396236,2022-01-30 16:40:00,False
-0.9273283220312988,2022-01-30 16:50:00,False
-0.8265867814089901,2022-01-30 17:00:00,False
-0.9276868338851152,2022-01-30 17:10:00,False
-0.7786520732610622,2022-01-30 17:20:00,False
,2022-01-30 17:30:00,False
,2022-01-30 17:40:00,False
-0.8866105117696604,2022-01-30 17:50:00,False
-0.9746249583321356,2022-01-30 18:00:00,False
-0.7856542630010864,2022-01-30 18:10:00,False
-0.8285630918337257,2022-01-30 18:20:00,False
-0.9360507092210192,2022-01-30 18:30:00,False
-0.9101004414151548,2022-01-30 18:40:00,False
-1.0084149066864907,2022-01-30 18:50:00,False
-0.916713112026463,2022-01-30 19:00:00,False
-0.8001217228622761,2022-01-30 19:10:00,False
-0.790551087152176,2022-01-30 19:20:00,False
-0.8627598673700738,2022-01-30 19:30:00,False
-0.7250660861025321,2022-01-30 19:40:00,False
-0.8451379236388231,2022-01-30 19:50:00,False
-0.9461590528170536,2022-01-30 20:00:00,False
-0.7518005259434719,2022-01-30 20:10:00,False
-0.8819995870676626,2022-01-30 20:20:00,False
-0.8323203048838602,2022-01-30 20:30:00,False
-0.7830119884419919,2022-01-30 20:40:00,False
-1.0113871877736855,2022-01-30 20:50:00,False
-0.9084270477314326,2022-01-30 21:00:00,False
-1.014796859468876,2022-01-30 21:10:00,False
-0.6861015155605097,2022-01-30 21:20:00,False
-1.0266116717263007,2022-01-30 21:30:00,False
,2022-01-30 21:40:00,False
-0.9145752823259548,2022-01-30 21:50:00,False
-0.915579338799032,2022-01-30 22:00:00,False
-0.6317383183438079,2022-01-30 22:10:00,True
-0.9541493267394952,2022-01-30 22:20:00,False
-1.0100919595865396,2022-01-30 22:30:00,False
-0.9242635955859644,2022-01-30 22:40:00,False
-0.7281133764215093,2022-01-30 22:50:00,False
-0.6612896132950652,2022-01-30 23:00:00,True
-0.8288841472312798,2022-01-30 23:10:00,False
-0.716875105778662,2022-01-30 23:20:00,False
,2022-01-30 23:30:00,False
-0.8736172154920382,2022-01-30 23:40:00,False
-0.8259952343497093,2022-01-30 23:50:00,False
-0.5423754615633591,2022-01-31 00:00:00,False
-0.5519214599717122,2022-01-31 00:10:00,False
-0.5079181102055763,2022-01-31 00:20:00,False
-0.5781583507457333,2022-01-31 00:30:00,False
-0.5425641955603687,2022-01-31 00:40:00,False
-0.5136627935163195,2022-01-31 00:50:00,False
-0.5505408425235501,2022-01-31 01:00:00,False
-0.4212799645053787,2022-01-31 01:10:00,False
-0.4875047542420099,2022-01-31 01:20:00,False
-0.604024360069768,2022-01-31 01:30:00,False
-0.5250758966809542,2022-01-31 01:40:00,False
-0.5473257708666388,2022-01-31 01:50:00,False
-0.5324840226632173,2022-01-31 02:00:00,False
-0.5084485254406024,2022-01-31 02:10:00,False
-0.5177340277709617,2022-01-31 02:20:00,False
-0.4756743594193511,2022-01-31 02:30:00,False
-0.5437324236491559,2022-01-31 02:40:00,False
-0.5502083456088572,2022-01-31 02:50:00,False
-0.5045505317476692,2022-01-31 03:00:00,False
-0.4968290387730579,2022-01-31 03:10:00,False
-0.5468845749376102,2022-01-31 03:20:00,False
-0.3895050755101804,2022-01-31 03:30:00,False
-0.4806461843740839,2022-01-31 03:40:00,False
-0.4044270914046083,2022-01-31 03:50:00,False
-0.4659901482654483,2022-01-31 04:00:00,False
-0.5610485755140222,2022-01-31 04:10:00,False
-0.5317618764880773,2022-01-31 04:20:00,False
-0.4879597315631394,2022-01-31 04:30:00,False
,2022-01-31 04:40:00,False
-0.4533913501750009,2022-01-31 04:50:00,False
-0.5067257693367158,2022-01-31 05:00:00,False
-0.4663874404065574,2022-01-31 05:10:00,False
-0.5327254681290164,2022-01-31 05:20:00,False
-0.5109314134250112,2022-01-31 05:30:00,False
-0.489533033369403,2022-01-31 05:40:00,False
-0.5478233380990215,2022-01-31 05:50:00,False
-0.3830190265899685,2022-01-31 06:00:00,False
-0.5738572012990276,2022-01-31 06:10:00,False
-0.4597018777703683,2022-01-31 06:20:00,False
-0.4868060520675162,2022-01-31 06:30:00,False
-0.529747116364199,2022-01-31 06:40:00,False
-0.5005038414924032,2022-01-31 06:50:00,False
-0.5280244361332396,2022-01-31 07:00:00,False
-0.5278717229338166,2022-01-31 07:10:00,False
-0.3949227379984239,2022-01-31 07:20:00,False
-0.5505692754794564,2022-01-31 07:30:00,False
-0.5495751545979414,2022-01-31 07:40:00,False
-0.4891386946437537,2022-01-31 07:50:00,False
-0.4660460177162375,2022-01-31 08:00:00,False
-0.4697137033418006,2022-01-31 08:10:00,False
,2022-01-31 08:20:00,False
-0.5827605409657108,2022-01-31 08:30:00,False
-0.529920461084658,2022-01-31 08:40:00,False
-0.4983444619908176,2022-01-31 08:50:00,False
-0.5483605794825719,2022-01-31 09:00:00,False
-0.4073885827979067,2022-01-31 09:10:00,False
,2022-01-31 09:20:00,False
-0.4611420427802252,2022-01-31 09:30:00,False
-0.4953570941249529,2022-01-31 09:40:00,False
-0.4269874274954437,2022-01-31 09:50:00,False
0.8389071836410131,2022-01-31 10:00:00,True
-0.4803266289465807,2022-01-31 10:10:00,False
-0.4721829177809712,2022-01-31 10:20:00,False
-0.5363852356681225,2022-01-31 10:30:00,False
-0.5627254461469618,2022-01-31 10:40:00,False
-0.5121907424392568,2022-01-31 10:50:00,False
-0.5528546199543434,2022-01-31 11:00:00,False
-0.4125482260836526,2022-01-31 11:10:00,False
-0.5167439843640879,2022-01-31 11:20:00,False
-0.4575040707479826,2022-01-31 11:30:00,False
-0.4742171587080431,2022-01-31 11:40:00,False
,2022-01-31 11:50:00,True
-0.4571813768945544,2022-01-31 12:00:00,False
-0.4631975877616037,2022-01-31 12:10:00,False
-0.4565980964291802,2022-01-31 12:20:00,False
-0.4804080466227328,2022-01-31 12:30:00,False
-0.5147778301307568,2022-01-31 12:40:00,False
-0.4954849113151836,2022-01-31 12:50:00,False
-0.5604241006437828,2022-01-31 13:00:00,False
-0.6004859447522488,2022-01-31 13:10:00,False
-0.4976600060636602,2022-01-31 13:20:00,False
-0.4458157980458917,2022-01-31 13:30:00,False
-0.4911251522430629,2022-01-31 13:40:00,False
-0.4625364542977147,2022-01-31 13:50:00,False
-0.5607245544758627,2022-01-31 14:00:00,False
-0.476180438995219,2022-01-31 14:10:00,False
-0.4270997301214643,2022-01-31 14:20:00,False
-0.4880381736126304,2022-01-31 14:30:00,False
-0.4859919451044488,2022-01-31 14:40:00,False
-0.5205242193456352,2022-01-31 14:50:00,False
-0.5453069246090465,2022-01-31 15:00:00,False
-0.4900697650382473,2022-01-31 15:10:00,False
-0.4745898014410557,2022-01-31 15:20:00,False
-0.3885958393171532,2022-01-31 15:30:00,False
-0.4859360111486875,2022-01-31 15:40:00,False
-0.5090282635604519,2022-01-31 15:50:00,False
-0.5053005016508251,2022-01-31 16:00:00,False
-0.499770586935866,2022-01-31 16:10:00,False
-0.5244522860383558,2022-01-31 16:20:00,False
-0.4525108956054324,2022-01-31 16:30:00,False
-0.586270158145021,2022-01-31 16:40:00,False
-0.4805345920636588,2022-01-31 16:50:00,False
-0.538309427851495,2022-01-31 17:00:00,False
-0.5211487761280262,2022-01-31 17:10:00,False
-0.5318606792090059,2022-01-31 17:20:00,False
-0.5391585348669284,2022-01-31 17:30:00,False
-0.4480365693409226,2022-01-31 17:40:00,False
-0.3847397437390965,2022-01-31 17:50:00,False
-0.5108521052768138,2022-01-31 18:00:00,False
-0.476103092400423,2022-01-31 18:10:00,False
-0.50644585450271,2022-01-31 18:20:00,False
-0.4303823212372148,2022-01-31 18:30:00,False
-0.5385232163314118,2022-01-31 18:40:00,False
-0.5137931510408257,2022-01-31 18:50:00,False
-0.5348564180712989,2022-01-31 19:00:00,False
-0.5337382125750514,2022-01-31 19:10:00,False
-0.6077146416692929,2022-01-31 19:20:00,True
-0.5006883233773068,2022-01-31 19:30:00,False
-0.5085075913742573,2022-01-31 19:40:00,False
-0.4553340599363631,2022-01-31 19:50:00,True
-0.4946221679981747,2022-01-31 20:00:00,False
-0.4181392512159446,2022-01-31 20:10:00,False
-0.4160669571800601,2022-01-31 20:20:00,False
-0.440875715819179,2022-01-31 20:30:00,False
-0.4238499024835573,2022-01-31 20:40:00,False
-0.5482763095460665,2022-01-31 20:50:00,False
-0.448245646709404,2022-01-31 21:00:00,False
-0.4790311393013345,2022-01-31 21:10:00,False
-0.4537870233358879,2022-01-31 21:20:00,False
-0.4472365297735408,2022-01-31 21:30:00,False
-0.5048217737714342,2022-01-31 21:40:00,False
0.1714446115669896,2022-01-31 21:50:00,True
-0.4339018407789825,2022-01-31 22:00:00,False
-0.509997925396969,2022-01-31 22:10:00,False
-0.5334705659878008,2022-01-31 22:20:00,False
-0.5476876534922349,2022-01-31 22:30:00,False
-0.5843428391251181,2022-01-31 22:40:00,False
-0.4758127605907171,2022-01-31 22:50:00,False
-0.5525714462805769,2022-01-31 23:00:00,False
-0.4751750567815928,2022-01-31 23:10:00,False
-0.4229533324928813,2022-01-31 23:20:00,False
-0.5096099242045613,2022-01-31 23:30:00,False
-0.4446565960909313,2022-01-31 23:40:00,False
-0.4929457495464746,2022-01-31 23:50:00,False
-0.1023427796932962,2022-02-01 00:00:00,False
-0.1112576876146052,2022-02-01 00:10:00,False
-0.0988926010743173,2022-02-01 00:20:00,False
-0.0888546098391611,2022-02-01 00:30:00,False
-0.099371804833199,2022-02-01 00:40:00,False
-0.0898156176926169,2022-02-01 00:50:00,False
-0.0867476692057758,2022-02-01 01:00:00,False
-0.0842726308087167,2022-02-01 01:10:00,False
-0.1164795895734887,2022-02-01 01:20:00,False
-0.0913311675837765,2022-02-01 01:30:00,False
-0.1033802212909183,2022-02-01 01:40:00,False
-0.0914902813839422,2022-02-01 01:50:00,False
-0.1004168773722085,2022-02-01 02:00:00,False
-0.1024208330801326,2022-02-01 02:10:00,False
-0.0960717705866265,2022-02-01 02:20:00,False
-0.106868822041496,2022-02-01 02:30:00,False
-0.1106029067013887,2022-02-01 02:40:00,False
-0.372720594395405,2022-02-01 02:50:00,True
-0.0983903214092143,2022-02-01 03:00:00,False
-0.1049741285186556,2022-02-01 03:10:00,False
-0.0968363066905762,2022-02-01 03:20:00,False
-0.1100167813458289,2022-02-01 03:30:00,False
-0.0999725784267703,2022-02-01 03:40:00,False
-0.1072765395388663,2022-02-01 03:50:00,False
-0.1126676074500179,2022-02-01 04:00:00,False
-0.1066932538967613,2022-02-01 04:10:00,False
-0.087524800106605,2022-02-01 04:20:00,False
-0.0982631140927033,2022-02-01 04:30:00,False
,2022-02-01 04:40:00,False
-0.0882842669719409,2022-02-01 04:50:00,False
-0.0871035745842405,2022-02-01 05:00:00,False
-0.1058504016627614,2022-02-01 05:10:00,False
-0.0980887279402056,2022-02-01 05:20:00,False
-0.0936667729453132,2022-02-01 05:30:00,False
-0.1034742445700363,2022-02-01 05:40:00,False
-0.073041675721623,2022-02-01 05:50:00,False
-0.1149186357378592,2022-02-01 06:00:00,False
-0.1150715112895856,2022-02-01 06:10:00,False
-0.1117051860565656,2022-02-01 06:20:00,False
-0.0837832212566628,2022-02-01 06:30:00,False
-0.1115804924572087,2022-02-01 06:40:00,False
-0.1082792308629173,2022-02-01 06:50:00,False
-0.1211647353068128,2022-02-01 07:00:00,False
0.1981017171293035,2022-02-01 07:10:00,True
,2022-02-01 07:20:00,False
-0.0963458877416321,2022-02-01 07:30:00,False
-0.0987221702120386,2022-02-01 07:40:00,False
-0.1011752291394593,2022-02-01 07:50:00,False
-0.0940669850295531,2022-02-01 08:00:00,False
-0.0946537917230941,2022-02-01 08:10:00,False
-0.0952407373827486,2022-02-01 08:20:00,False
-0.0636626300954936,2022-02-01 08:30:00,False
-0.0988816769975781,2022-02-01 08:40:00,False
-0.0798987196921467,2022-02-01 08:50:00,False
-0.0861399904270321,2022-02-01 09:00:00,False
-0.113870472595293,2022-02-01 09:10:00,False
-0.092855430711315,2022-02-01 09:20:00,False
-0.0871413970534311,2022-02-01 09:30:00,False
-0.0889038088721655,2022-02-01 09:40:00,False
-0.1062025533511037,2022-02-01 09:50:00,False
-0.0931581849701357,2022-02-01 10:00:00,False
-0.0918676389940179,2022-02-01 10:10:00,False
-0.0903138230308062,2022-02-01 10:20:00,False
-0.0933953461265879,2022-02-01 10:30:00,False
-0.0920926395715558,2022-02-01 10:40:00,False
-0.0944348771210004,2022-02-01 10:50:00,False
-0.0928715348419452,2022-02-01 11:00:00,False
-0.093324836874098,2022-02-01 11:10:00,False
-0.1038782519356045,2022-02-01 11:20:00,False
-0.7236720046467051,2022-02-01 11:30:00,True
-0.0995546483480258,2022-02-01 11:40:00,False
-0.0915455109378326,2022-02-01 11:50:00,False
,2022-02-01 12:00:00,False
0.7577975513002846,2022-02-01 12:10:00,True
-0.1105570680314917,2022-02-01 12:20:00,False
-0.0958090515035737,2022-02-01 12:30:00,False
-0.088757759904587,2022-02-01 12:40:00,False
-0.1261605767826547,2022-02-01 12:50:00,False
-0.0903950353850428,2022-02-01 13:00:00,False
-0.0977896549906153,2022-02-01 13:10:00,False
-0.0914498531793127,2022-02-01 13:20:00,False
-0.0872664445768663,2022-02-01 13:30:00,False
-0.1082371221111358,2022-02-01 13:40:00,False
-0.0972395725286167,2022-02-01 13:50:00,False
-0.0922335123981625,2022-02-01 14:00:00,False
,2022-02-01 14:10:00,False
-0.0774959149759816,2022-02-01 14:20:00,False
-0.0892894634810629,2022-02-01 14:30:00,False
-0.1111413471181952,2022-02-01 14:40:00,False
-0.0889835082161543,2022-02-01 14:50:00,False
-0.1067534332031308,2022-02-01 15:00:00,False
-0.0872455062272737,2022-02-01 15:10:00,False
-0.1023908489552164,2022-02-01 15:20:00,False
-0.1114149511087847,2022-02-01 15:30:00,False
-0.0950450906800594,2022-02-01 15:40:00,False
-0.1115441843566832,2022-02-01 15:50:00,False
-0.0922929095591778,2022-02-01 16:00:00,False
-0.099507904831702,2022-02-01 16:10:00,False
-0.101261099841735,2022-02-01 16:20:00,False
-0.1104290623375604,2022-02-01 16:30:00,False
-0.0940065114744052,2022-02-01 16:40:00,False
-0.090250823744456,2022-02-01 16:50:00,False
-0.1025868572877912,2022-02-01 17:00:00,False
-0.0953701958341586,2022-02-01 17:10:00,False
-0.1031436482803753,2022-02-01 17:20:00,False
-0.0782596512988941,2022-02-01 17:30:00,False
-0.0803455174139297,2022-02-01 17:40:00,False
-0.096417936945209,2022-02-01 17:50:00,False
-0.1089152093583135,2022-02-01 18:00:00,False
-0.106002587902445,2022-02-01 18:10:00,False
0.2409538976300034,2022-02-01 18:20:00,True
-0.102763488648733,2022-02-01 18:30:00,False
-0.0937735316596422,2022-02-01 18:40:00,False
-0.091845366684909,2022-02-01 18:50:00,False
-0.0973710306732129,2022-02-01 19:00:00,False
-0.0916882038483743,2022-02-01 19:10:00,False
-0.1046154349445781,2022-02-01 19:20:00,False
-0.1105131085644189,2022-02-01 19:30:00,False
-0.1170954928442602,2022-02-01 19:40:00,False
-0.093840337159902,2022-02-01 19:50:00,False
-0.0905589154284735,2022-02-01 20:00:00,False
-0.0970773191302133,2022-02-01 20:10:00,False
-0.0797132125563877,2022-02-01 20:20:00,False
-0.099091604585509,2022-02-01 20:30:00,False
-0.0529892481410172,2022-02-01 20:40:00,True
-0.1093044057998529,2022-02-01 20:50:00,False
-0.1007487232027653,2022-02-01 21:00:00,False
-0.0985819966932542,2022-02-01 21:10:00,False
-0.0971817802436342,2022-02-01 21:20:00,False
-0.0962939583569726,2022-02-01 21:30:00,False
-0.0999306699330655,2022-02-01 21:40:00,False
-0.0695846672495452,2022-02-01 21:50:00,False
-0.1062339939374067,2022-02-01 22:00:00,False
-0.099421946800034,2022-02-01 22:10:00,False
-0.0957981498088907,2022-02-01 22:20:00,False
-0.0800520174815263,2022-02-01 22:30:00,False
-0.1148278518058357,2022-02-01 22:40:00,False
-0.0864518176331763,2022-02-01 22:50:00,False
-0.0921302502192416,2022-02-01 23:00:00,False
-0.0944185786500029,2022-02-01 23:10:00,False
-0.0959765241128907,2022-02-01 23:20:00,False
-0.0868036476392756,2022-02-01 23:30:00,False
-0.0722413656476144,2022-02-01 23:40:00,False
-0.1003061390994441,2022-02-01 23:50:00,False
0.0,2022-02-02 00:00:00,False
0.0,2022-02-02 00:10:00,False
0.0,2022-02-02 00:20:00,False
0.0,2022-02-02 00:30:00,False
0.0,2022-02-02 00:40:00,False
0.0,2022-02-02 00:50:00,False
0.0,2022-02-02 01:00:00,False
