value,timestamp,anomaly
-0.75133860496461,2022-03-25 10:20:00,False
-0.7045860063429905,2022-03-25 10:30:00,False
,2022-03-25 10:40:00,False
-0.6609555588409464,2022-03-25 10:50:00,False
-0.6913654137127453,2022-03-25 11:00:00,False
-0.6455482573941094,2022-03-25 11:10:00,False
-0.7497261381814859,2022-03-25 11:20:00,False
-0.7179284400338414,2022-03-25 11:30:00,False
-0.7946777033508483,2022-03-25 11:40:00,False
0.3125939490309526,2022-03-25 11:50:00,True
0.5001073315677771,2022-03-25 12:00:00,True
-0.8226470986192973,2022-03-25 12:10:00,False
-0.6778921354032761,2022-03-25 12:20:00,False
-0.6312981820276067,2022-03-25 12:30:00,False
-0.7596572386533834,2022-03-25 12:40:00,False
-0.6941531064237343,2022-03-25 12:50:00,False
-0.7790861080675784,2022-03-25 13:00:00,False
-0.6087201913949957,2022-03-25 13:10:00,False
-0.7330042389245247,2022-03-25 13:20:00,False
-0.7770931308282437,2022-03-25 13:30:00,False
-0.7274509236580663,2022-03-25 13:40:00,False
-0.821108352559772,2022-03-25 13:50:00,False
-0.6966250348212372,2022-03-25 14:00:00,False
-0.6737444137473135,2022-03-25 14:10:00,False
-0.7172732127626298,2022-03-25 14:20:00,False
-0.8625111126629539,2022-03-25 14:30:00,False
-0.7200455855920657,2022-03-25 14:40:00,False
-0.7461110910886423,2022-03-25 14:50:00,False
-0.7929584599894791,2022-03-25 15:00:00,False
-0.710979116835764,2022-03-25 15:10:00,False
-0.7511062483003882,2022-03-25 15:20:00,False
-0.6795097269701532,2022-03-25 15:30:00,False
-0.7514429965868535,2022-03-25 15:40:00,False
-0.806216906628664,2022-03-25 15:50:00,False
-0.6857039374900227,2022-03-25 16:00:00,False
-0.6831097697500228,2022-03-25 16:10:00,False
-0.953320592229489,2022-03-25 16:20:00,True
-0.6053908031418667,2022-03-25 16:30:00,False
-0.5165261470857989,2022-03-25 16:40:00,False
-0.6901672466847327,2022-03-25 16:50:00,False
-0.6572345919965272,2022-03-25 17:00:00,False
-0.7576593725488306,2022-03-25 17:10:00,False
-0.6600067816857217,2022-03-25 17:20:00,False
-0.7081977541993728,2022-03-25 17:30:00,False
-0.8038873001032876,2022-03-25 17:40:00,False
,2022-03-25 17:50:00,False
-0.686069018408674,2022-03-25 18:00:00,False
-0.7408418328601034,2022-03-25 18:10:00,False
-0.6682038719317689,2022-03-25 18:20:00,False
-0.6638721713804996,2022-03-25 18:30:00,False
-0.6951823852948077,2022-03-25 18:40:00,False
-0.672851063135553,2022-03-25 18:50:00,False
-0.6330280626348733,2022-03-25 19:00:00,False
-0.5880053071184084,2022-03-25 19:10:00,False
-0.6822247339480767,2022-03-25 19:20:00,False
-0.722385673361773,2022-03-25 19:30:00,False
-0.6922351199038791,2022-03-25 19:40:00,False
-0.8575895288631152,2022-03-25 19:50:00,False
-0.6688097950348167,2022-03-25 20:00:00,False
-0.6995119388834561,2022-03-25 20:10:00,False
-0.7275957060426421,2022-03-25 20:20:00,False
-0.610196045385067,2022-03-25 20:30:00,True
-0.7012493436855186,2022-03-25 20:40:00,False
0.8787001437905284,2022-03-25 20:50:00,True
-0.7776207941986648,2022-03-25 21:00:00,False
-0.3923916516878019,2022-03-25 21:10:00,True
-0.6745945396904125,2022-03-25 21:20:00,False
-0.6425939729872286,2022-03-25 21:30:00,False
-0.6685003128712679,2022-03-25 21:40:00,False
-0.7587642120980173,2022-03-25 21:50:00,False
-0.6882049983067968,2022-03-25 22:00:00,False
-0.754965207826698,2022-03-25 22:10:00,False
-0.6915205016120654,2022-03-25 22:20:00,False
-0.6875428642050422,2022-03-25 22:30:00,False
-0.8566295600437492,2022-03-25 22:40:00,True
-0.7609470848780859,2022-03-25 22:50:00,False
,2022-03-25 23:00:00,False
-0.7170538489550671,2022-03-25 23:10:00,False
-0.7105406376595099,2022-03-25 23:20:00,False
-0.6489815824616064,2022-03-25 23:30:00,False
-0.7440195767515717,2022-03-25 23:40:00,False
-0.8060228727479515,2022-03-25 23:50:00,False
-1.1031689141984078,2022-03-26 00:00:00,False
-1.1572029486982167,2022-03-26 00:10:00,False
-1.0131633307846142,2022-03-26 00:20:00,False
-0.8907013907015431,2022-03-26 00:30:00,False
-1.0167515719669835,2022-03-26 00:40:00,False
-0.9810609759158704,2022-03-26 00:50:00,False
0.7402927303750737,2022-03-26 01:00:00,True
-0.9497978851378754,2022-03-26 01:10:00,False
-0.8518023160623722,2022-03-26 01:20:00,False
-0.9886295674159304,2022-03-26 01:30:00,False
-1.0442563352888057,2022-03-26 01:40:00,False
-0.9738653883500964,2022-03-26 01:50:00,False
-0.8664101968902727,2022-03-26 02:00:00,False
-0.7993006006233259,2022-03-26 02:10:00,False
-1.146544765551049,2022-03-26 02:20:00,False
-0.7159006666531962,2022-03-26 02:30:00,True
-1.0221063254126048,2022-03-26 02:40:00,False
-1.0030058193261209,2022-03-26 02:50:00,False
-0.9368974146567384,2022-03-26 03:00:00,False
-0.951112425938138,2022-03-26 03:10:00,False
-0.9374108178644978,2022-03-26 03:20:00,False
-0.8486797156451359,2022-03-26 03:30:00,False
-0.9772567226080112,2022-03-26 03:40:00,False
-1.0215323283244615,2022-03-26 03:50:00,False
-1.0991291494140696,2022-03-26 04:00:00,False
-1.0312128673121077,2022-03-26 04:10:00,False
-0.8779313850173255,2022-03-26 04:20:00,False
-0.8446533420163487,2022-03-26 04:30:00,False
-0.9674260777622188,2022-03-26 04:40:00,False
-1.0202631877183843,2022-03-26 04:50:00,False
,2022-03-26 05:00:00,False
-0.9989019370765762,2022-03-26 05:10:00,False
-0.9402030980257852,2022-03-26 05:20:00,False
-0.951021309692977,2022-03-26 05:30:00,False
-1.0149516334377748,2022-03-26 05:40:00,False
-1.0919342545999848,2022-03-26 05:50:00,False
-0.9720922112271944,2022-03-26 06:00:00,False
-0.9019360722019903,2022-03-26 06:10:00,False
-0.9791167427569056,2022-03-26 06:20:00,False
-1.0578410048569051,2022-03-26 06:30:00,False
-1.0819213537819552,2022-03-26 06:40:00,False
-1.2067051393047836,2022-03-26 06:50:00,False
-0.92120993406482,2022-03-26 07:00:00,False
-0.971394684395264,2022-03-26 07:10:00,False
-0.9299696935389796,2022-03-26 07:20:00,False
-0.9253699418439506,2022-03-26 07:30:00,False
-0.9007649095923346,2022-03-26 07:40:00,False
-0.9748590237387534,2022-03-26 07:50:00,False
-0.9395262008247536,2022-03-26 08:00:00,False
-1.0830479657994916,2022-03-26 08:10:00,False
-1.0901862702657277,2022-03-26 08:20:00,False
-1.1143807973947746,2022-03-26 08:30:00,False
-0.8415058769933466,2022-03-26 08:40:00,False
-0.9730118593387698,2022-03-26 08:50:00,False
-0.9502273293699486,2022-03-26 09:00:00,False
-0.3051672517439601,2022-03-26 09:10:00,True
,2022-03-26 09:20:00,False
-1.0071024455709734,2022-03-26 09:30:00,False
-0.9752989457838952,2022-03-26 09:40:00,False
-1.0217422675120558,2022-03-26 09:50:00,False
-0.9629263401314284,2022-03-26 10:00:00,False
-0.95150246833038,2022-03-26 10:10:00,False
-1.01074277286819,2022-03-26 10:20:00,False
-0.9875257619422324,2022-03-26 10:30:00,False
-0.9805602899843407,2022-03-26 10:40:00,False
-0.9375302480586698,2022-03-26 10:50:00,False
-1.0515224736077804,2022-03-26 11:00:00,False
-0.9165025730726152,2022-03-26 11:10:00,False
-1.0109050405735354,2022-03-26 11:20:00,False
,2022-03-26 11:30:00,False
-0.9805844045606338,2022-03-26 11:40:00,False
-1.1000515117909728,2022-03-26 11:50:00,False
-0.9505843782335126,2022-03-26 12:00:00,False
-0.8573149454715955,2022-03-26 12:10:00,False
-0.9424687771959296,2022-03-26 12:20:00,False
,2022-03-26 12:30:00,False
-0.8082015128191945,2022-03-26 12:40:00,False
-1.1034618750214134,2022-03-26 12:50:00,False
-1.0247541703123753,2022-03-26 13:00:00,False
-0.9458001080182236,2022-03-26 13:10:00,True
0.9064509568514324,2022-03-26 13:20:00,True
-1.06587664853908,2022-03-26 13:30:00,False
-0.5246635882711146,2022-03-26 13:40:00,True
-0.899566339084232,2022-03-26 13:50:00,False
-1.0690923736193347,2022-03-26 14:00:00,False
-1.0821678688633982,2022-03-26 14:10:00,False
-0.8041891583309124,2022-03-26 14:20:00,False
-1.0168109987035727,2022-03-26 14:30:00,False
-1.0927164138302294,2022-03-26 14:40:00,False
-0.9333951153006528,2022-03-26 14:50:00,False
-1.033850805893961,2022-03-26 15:00:00,False
-0.9559538451967456,2022-03-26 15:10:00,False
-0.9428126489148456,2022-03-26 15:20:00,False
-0.9443351584306487,2022-03-26 15:30:00,False
-0.9948577026501332,2022-03-26 15:40:00,False
-0.905265633175416,2022-03-26 15:50:00,False
-0.9654811990164128,2022-03-26 16:00:00,False
-0.927965345652086,2022-03-26 16:10:00,False
-0.931336932728773,2022-03-26 16:20:00,False
-0.8908021505987165,2022-03-26 16:30:00,False
-1.017933124670071,2022-03-26 16:40:00,False
-1.082405015195659,2022-03-26 16:50:00,False
-1.058052984872043,2022-03-26 17:00:00,False
-0.7819377975850601,2022-03-26 17:10:00,False
-0.8351844439317446,2022-03-26 17:20:00,False
-1.163038035653,2022-03-26 17:30:00,False
-1.0102041876832608,2022-03-26 17:40:00,False
-1.0056731472185962,2022-03-26 17:50:00,False
-0.8807966683287278,2022-03-26 18:00:00,False
-0.8506119672700239,2022-03-26 18:10:00,False
-0.6047656387981235,2022-03-26 18:20:00,True
-0.8851930758324773,2022-03-26 18:30:00,False
-0.914534761501959,2022-03-26 18:40:00,False
-0.963839440293746,2022-03-26 18:50:00,False
,2022-03-26 19:00:00,False
-1.1098830832451754,2022-03-26 19:10:00,False
-1.0041785579294964,2022-03-26 19:20:00,False
-0.8008226575507447,2022-03-26 19:30:00,False
-1.228361673502259,2022-03-26 19:40:00,False
-0.9317164699544598,2022-03-26 19:50:00,False
-1.063118619229196,2022-03-26 20:00:00,False
-1.0109692639444658,2022-03-26 20:10:00,False
-0.9124810433837688,2022-03-26 20:20:00,False
-0.8070896253774446,2022-03-26 20:30:00,False
-1.0162750314286548,2022-03-26 20:40:00,False
-1.0038833284009503,2022-03-26 20:50:00,False
-1.050304178678101,2022-03-26 21:00:00,False
-0.8404106532842475,2022-03-26 21:10:00,False
-1.1257907806457008,2022-03-26 21:20:00,False
-1.1020781226900362,2022-03-26 21:30:00,False
-1.0860303734745669,2022-03-26 21:40:00,False
-0.8196978520549927,2022-03-26 21:50:00,False
-1.1853887902863465,2022-03-26 22:00:00,False
-1.032503680118505,2022-03-26 22:10:00,False
-0.9651971057810276,2022-03-26 22:20:00,False
-0.9822646976704482,2022-03-26 22:30:00,False
-0.9857091723730212,2022-03-26 22:40:00,False
-1.171294061225441,2022-03-26 22:50:00,False
-1.119640499112099,2022-03-26 23:00:00,False
-0.9162469864361936,2022-03-26 23:10:00,False
-0.986647113811607,2022-03-26 23:20:00,False
-0.8850332421012483,2022-03-26 23:30:00,False
-1.1850427643505426,2022-03-26 23:40:00,False
-0.4421225693827624,2022-03-26 23:50:00,True
-0.7466339783174205,2022-03-27 00:00:00,False
-0.7754705669090337,2022-03-27 00:10:00,False
-0.8262261390239637,2022-03-27 00:20:00,False
-0.95042869391105,2022-03-27 00:30:00,False
-0.7938252822762644,2022-03-27 00:40:00,False
-0.8458650740179648,2022-03-27 00:50:00,False
-0.8541418433271164,2022-03-27 01:00:00,False
-0.8401711654142834,2022-03-27 01:10:00,False
-0.9133961209065412,2022-03-27 01:20:00,False
0.8097336515041416,2022-03-27 01:30:00,True
-0.9529724571157738,2022-03-27 01:40:00,True
-1.079055753731658,2022-03-27 01:50:00,False
-0.845076950950142,2022-03-27 02:00:00,False
-0.7752424127185572,2022-03-27 02:10:00,False
-0.9375300865119286,2022-03-27 02:20:00,False
-1.035335555098547,2022-03-27 02:30:00,False
-0.5322211947040176,2022-03-27 02:40:00,True
-0.9175891263157236,2022-03-27 02:50:00,False
-0.9210614973899168,2022-03-27 03:00:00,True
-0.8504160198227176,2022-03-27 03:10:00,False
-0.9619443155308935,2022-03-27 03:20:00,False
-0.9907372944351016,2022-03-27 03:30:00,False
-0.9947903763497716,2022-03-27 03:40:00,False
-0.8935326455070945,2022-03-27 03:50:00,False
-0.9223924525377504,2022-03-27 04:00:00,False
-1.0645328060605004,2022-03-27 04:10:00,False
-0.8870986923424067,2022-03-27 04:20:00,False
-0.9009421249397982,2022-03-27 04:30:00,False
-0.8294268131445603,2022-03-27 04:40:00,False
-0.8807200295423191,2022-03-27 04:50:00,False
-0.8981877419317662,2022-03-27 05:00:00,False
-0.7767358582320494,2022-03-27 05:10:00,False
-0.9889002392257216,2022-03-27 05:20:00,False
-0.7871032214350309,2022-03-27 05:30:00,False
-1.156693283439734,2022-03-27 05:40:00,False
-1.1488770975293,2022-03-27 05:50:00,False
0.3922614641879733,2022-03-27 06:00:00,True
-0.7836092696408454,2022-03-27 06:10:00,False
-0.896545783891508,2022-03-27 06:20:00,False
-0.941029166909458,2022-03-27 06:30:00,False
-0.8144072979454225,2022-03-27 06:40:00,False
-0.7096329328319191,2022-03-27 06:50:00,False
-0.8794628432105509,2022-03-27 07:00:00,False
-0.7941688558246555,2022-03-27 07:10:00,False
,2022-03-27 07:20:00,False
-0.957114305254331,2022-03-27 07:30:00,False
-0.915748054964704,2022-03-27 07:40:00,False
-0.9008876874005208,2022-03-27 07:50:00,False
-0.9853098283153048,2022-03-27 08:00:00,False
-0.8540198218827293,2022-03-27 08:10:00,False
-0.8974375296314241,2022-03-27 08:20:00,False
-0.7887457481816608,2022-03-27 08:30:00,False
-1.0176372764377242,2022-03-27 08:40:00,False
-0.8289145779673434,2022-03-27 08:50:00,False
-0.8118591621953408,2022-03-27 09:00:00,False
-0.8459452313262981,2022-03-27 09:10:00,False
-1.0521238158950237,2022-03-27 09:20:00,False
-0.8289232858282609,2022-03-27 09:30:00,False
-0.7173104172111922,2022-03-27 09:40:00,False
-0.8439084851600368,2022-03-27 09:50:00,False
-0.9294865219338496,2022-03-27 10:00:00,False
,2022-03-27 10:10:00,False
-0.8105741747261275,2022-03-27 10:20:00,False
-0.9383508293841324,2022-03-27 10:30:00,False
,2022-03-27 10:40:00,False
-1.0357587540849882,2022-03-27 10:50:00,False
-0.763997940712518,2022-03-27 11:00:00,False
-0.8517315546727685,2022-03-27 11:10:00,False
-0.7221802386871328,2022-03-27 11:20:00,False
-0.8223342075054151,2022-03-27 11:30:00,False
-0.8425703404928063,2022-03-27 11:40:00,False
-1.1231617886783756,2022-03-27 11:50:00,False
-1.0206833813661595,2022-03-27 12:00:00,False
0.554830461848121,2022-03-27 12:10:00,True
-0.9976554865588192,2022-03-27 12:20:00,False
-0.7866987817359916,2022-03-27 12:30:00,False
-0.9940247441746514,2022-03-27 12:40:00,False
-0.9393437880998472,2022-03-27 12:50:00,False
-0.8332536116014551,2022-03-27 13:00:00,False
-1.0550396870108951,2022-03-27 13:10:00,False
-0.85861805315161,2022-03-27 13:20:00,False
-1.0442591986080203,2022-03-27 13:30:00,False
0.2304564443485233,2022-03-27 13:40:00,True
-0.857509200608807,2022-03-27 13:50:00,False
-0.7461975413703312,2022-03-27 14:00:00,False
-0.9960316375760768,2022-03-27 14:10:00,False
-0.9572243130236654,2022-03-27 14:20:00,False
-0.8928980173753716,2022-03-27 14:30:00,False
-0.9611267418445892,2022-03-27 14:40:00,False
-0.8026137912619455,2022-03-27 14:50:00,False
-0.9603068061632516,2022-03-27 15:00:00,False
-1.0006551380246929,2022-03-27 15:10:00,False
-0.9832281870211564,2022-03-27 15:20:00,False
-0.6889302392459669,2022-03-27 15:30:00,False
-0.9985395489438708,2022-03-27 15:40:00,False
-1.007292646778876,2022-03-27 15:50:00,False
-0.8326225699358848,2022-03-27 16:00:00,False
-0.8407981799784325,2022-03-27 16:10:00,False
-0.9056585700409728,2022-03-27 16:20:00,False
-0.8241775556526051,2022-03-27 16:30:00,False
-0.8154474316527811,2022-03-27 16:40:00,False
-0.7656728706967645,2022-03-27 16:50:00,False
-0.8708360519922868,2022-03-27 17:00:00,False
-0.8511245258198827,2022-03-27 17:10:00,False
-0.8829047919442546,2022-03-27 17:20:00,False
-0.8571046691550571,2022-03-27 17:30:00,False
-0.8872354387439632,2022-03-27 17:40:00,False
-0.7764305504328739,2022-03-27 17:50:00,False
-1.0842388203909046,2022-03-27 18:00:00,False
-0.7348694525643025,2022-03-27 18:10:00,False
-0.8955050070680468,2022-03-27 18:20:00,False
-0.9132312557496504,2022-03-27 18:30:00,False
-0.8531589284709717,2022-03-27 18:40:00,False
-0.9247066569084158,2022-03-27 18:50:00,False
-0.84980607771855,2022-03-27 19:00:00,False
-0.8807638731472034,2022-03-27 19:10:00,True
-0.915880014856732,2022-03-27 19:20:00,False
-0.9281678008990604,2022-03-27 19:30:00,False
-1.007721214980141,2022-03-27 19:40:00,False
,2022-03-27 19:50:00,False
-0.9292410092304668,2022-03-27 20:00:00,False
-0.9086064242143886,2022-03-27 20:10:00,False
-0.796167943350243,2022-03-27 20:20:00,False
-0.8213263246896036,2022-03-27 20:30:00,False
-0.8681034396260204,2022-03-27 20:40:00,False
,2022-03-27 20:50:00,False
-0.9307714157076626,2022-03-27 21:00:00,False
-0.7697011756346306,2022-03-27 21:10:00,False
-1.1090633794693912,2022-03-27 21:20:00,False
-0.9504657771705256,2022-03-27 21:30:00,False
-0.9256641195507088,2022-03-27 21:40:00,False
-1.016016940085968,2022-03-27 21:50:00,False
-0.8703750879894149,2022-03-27 22:00:00,False
-0.8554514198945307,2022-03-27 22:10:00,False
-0.7918918270106111,2022-03-27 22:20:00,False
-0.8811361473706054,2022-03-27 22:30:00,False
-0.97526022806791,2022-03-27 22:40:00,False
-0.8739963082631445,2022-03-27 22:50:00,False
-0.773832180052583,2022-03-27 23:00:00,False
-0.8198313676817832,2022-03-27 23:10:00,False
-0.9293780103834246,2022-03-27 23:20:00,False
-0.860478140605435,2022-03-27 23:30:00,False
-0.8849446827414094,2022-03-27 23:40:00,False
-0.9145704047929796,2022-03-27 23:50:00,False
-0.5325832782501734,2022-03-28 00:00:00,False
-0.4588219610961247,2022-03-28 00:10:00,False
-0.4765284951376367,2022-03-28 00:20:00,False
-0.606504383666782,2022-03-28 00:30:00,False
-0.4601131343623528,2022-03-28 00:40:00,False
-0.4128109167683779,2022-03-28 00:50:00,False
-0.429735381841587,2022-03-28 01:00:00,False
-0.5312893301632754,2022-03-28 01:10:00,False
-0.5396638063294752,2022-03-28 01:20:00,False
-0.344414718026145,2022-03-28 01:30:00,False
-0.4952028759484707,2022-03-28 01:40:00,False
-0.5627112379002701,2022-03-28 01:50:00,False
-0.4938696751458564,2022-03-28 02:00:00,False
-0.548378113009667,2022-03-28 02:10:00,False
-0.582421678695434,2022-03-28 02:20:00,False
-0.5731384168799649,2022-03-28 02:30:00,False
-0.5144552826298863,2022-03-28 02:40:00,False
-0.4525724369260724,2022-03-28 02:50:00,False
-0.5040489914516381,2022-03-28 03:00:00,False
-0.4513475389073049,2022-03-28 03:10:00,False
-0.5205645924041064,2022-03-28 03:20:00,False
-0.4822537631271749,2022-03-28 03:30:00,False
-0.5287165410822641,2022-03-28 03:40:00,False
-0.6165763336994794,2022-03-28 03:50:00,True
-0.5408268273042964,2022-03-28 04:00:00,False
-0.5592076576404376,2022-03-28 04:10:00,False
-0.5052640275437945,2022-03-28 04:20:00,False
-0.413175774466183,2022-03-28 04:30:00,False
-0.4395215721775362,2022-03-28 04:40:00,False
0.8310204505033263,2022-03-28 04:50:00,True
-0.4903619466836793,2022-03-28 05:00:00,False
-0.3814649888186499,2022-03-28 05:10:00,False
0.3732995787983226,2022-03-28 05:20:00,True
-0.4383739191584017,2022-03-28 05:30:00,False
-0.4416540797268853,2022-03-28 05:40:00,False
-0.5077917231574203,2022-03-28 05:50:00,False
,2022-03-28 06:00:00,False
-0.5740975880094029,2022-03-28 06:10:00,False
-0.5322467553555008,2022-03-28 06:20:00,False
-0.4517101721416262,2022-03-28 06:30:00,False
-0.5482899005000738,2022-03-28 06:40:00,False
-0.5078659898014004,2022-03-28 06:50:00,False
-0.5542527901366124,2022-03-28 07:00:00,False
-0.5214378846519511,2022-03-28 07:10:00,False
-0.4997283221886506,2022-03-28 07:20:00,False
-0.5167362722785289,2022-03-28 07:30:00,False
-0.4603862122837581,2022-03-28 07:40:00,False
-0.4312736232019641,2022-03-28 07:50:00,False
-0.480302783531195,2022-03-28 08:00:00,False
,2022-03-28 08:10:00,False
,2022-03-28 08:20:00,False
-0.5080856888186732,2022-03-28 08:30:00,False
-0.5629058748010787,2022-03-28 08:40:00,False
,2022-03-28 08:50:00,False
0.9147216778846988,2022-03-28 09:00:00,True
-0.5566245586808839,2022-03-28 09:10:00,False
-0.4752693412880002,2022-03-28 09:20:00,False
-0.4852592574316962,2022-03-28 09:30:00,False
-0.5265115329832494,2022-03-28 09:40:00,False
-0.5439193927896115,2022-03-28 09:50:00,False
-0.5857895198969442,2022-03-28 10:00:00,False
-0.5534006516312011,2022-03-28 10:10:00,False
-0.4557133526012273,2022-03-28 10:20:00,False
-0.4670836317160328,2022-03-28 10:30:00,False
-0.5218748456540279,2022-03-28 10:40:00,False
-0.5313495140037039,2022-03-28 10:50:00,False
,2022-03-28 11:00:00,False
-0.5061241439126026,2022-03-28 11:10:00,False
-0.5017529518480118,2022-03-28 11:20:00,False
-0.5892248387498422,2022-03-28 11:30:00,False
-0.5635735599088995,2022-03-28 11:40:00,False
-0.5401843816993862,2022-03-28 11:50:00,False
0.1461465709391156,2022-03-28 12:00:00,True
-0.4866662429382113,2022-03-28 12:10:00,False
-0.5177887331146835,2022-03-28 12:20:00,False
-0.4157714372125915,2022-03-28 12:30:00,False
-0.4606455299105068,2022-03-28 12:40:00,False
-0.5196067158495767,2022-03-28 12:50:00,False
-0.4903494972592386,2022-03-28 13:00:00,False
-0.4576165922538133,2022-03-28 13:10:00,False
,2022-03-28 13:20:00,False
-0.5134088508448347,2022-03-28 13:30:00,False
-0.4651230606692829,2022-03-28 13:40:00,False
-0.5670594847009115,2022-03-28 13:50:00,False
,2022-03-28 14:00:00,False
-0.4806128772063859,2022-03-28 14:10:00,False
0.0247743256819472,2022-03-28 14:20:00,True
-0.457064579941354,2022-03-28 14:30:00,False
-0.3907304206369824,2022-03-28 14:40:00,False
-0.613826751539523,2022-03-28 14:50:00,True
0.2942623504145516,2022-03-28 15:00:00,True
-0.4935737228728795,2022-03-28 15:10:00,False
-0.5679985837406422,2022-03-28 15:20:00,False
-0.4905328976123603,2022-03-28 15:30:00,False
-0.5443541881988379,2022-03-28 15:40:00,False
-0.5218489806674552,2022-03-28 15:50:00,False
,2022-03-28 16:00:00,False
-0.4374318125456672,2022-03-28 16:10:00,False
-0.5502088205809663,2022-03-28 16:20:00,False
-0.4554907424773189,2022-03-28 16:30:00,False
-0.4993027852862121,2022-03-28 16:40:00,False
-0.4813790437611606,2022-03-28 16:50:00,False
-0.5249970956473733,2022-03-28 17:00:00,False
-0.5689992933398715,2022-03-28 17:10:00,False
-0.5296314164786025,2022-03-28 17:20:00,False
-0.5117046453078173,2022-03-28 17:30:00,False
-0.4476527413592985,2022-03-28 17:40:00,False
-0.5046436635613037,2022-03-28 17:50:00,False
-0.4565220399101899,2022-03-28 18:00:00,False
-0.476651909132398,2022-03-28 18:10:00,False
-0.4390972360289802,2022-03-28 18:20:00,False
-0.5287925390158519,2022-03-28 18:30:00,False
-0.4132978587414869,2022-03-28 18:40:00,False
-0.4708441415681608,2022-03-28 18:50:00,False
-0.4726226412924248,2022-03-28 19:00:00,False
-0.4134539832185869,2022-03-28 19:10:00,False
-0.5207023308693732,2022-03-28 19:20:00,False
-0.5121189243108771,2022-03-28 19:30:00,False
-0.5099537333423753,2022-03-28 19:40:00,False
-0.4940745753151332,2022-03-28 19:50:00,False
-0.4153857834491352,2022-03-28 20:00:00,False
-0.4877489603438882,2022-03-28 20:10:00,False
-0.4178290002059032,2022-03-28 20:20:00,False
-0.5461431385158921,2022-03-28 20:30:00,False
-0.6114201915138364,2022-03-28 20:40:00,False
-0.5328443596165335,2022-03-28 20:50:00,False
-0.5588401250628621,2022-03-28 21:00:00,False
-0.4325616407831303,2022-03-28 21:10:00,False
,2022-03-28 21:20:00,True
-0.5455233814020417,2022-03-28 21:30:00,False
-0.4626824554526252,2022-03-28 21:40:00,False
-0.5123077748418872,2022-03-28 21:50:00,False
-0.5912530256404889,2022-03-28 22:00:00,False
-0.4439580024926225,2022-03-28 22:10:00,False
-0.4759977069180292,2022-03-28 22:20:00,False
-0.4974139804982798,2022-03-28 22:30:00,False
-0.45926630451311,2022-03-28 22:40:00,False
-0.5311046757324267,2022-03-28 22:50:00,False
-0.4949700109744312,2022-03-28 23:00:00,False
-0.4837766687421404,2022-03-28 23:10:00,False
-0.4925654604600009,2022-03-28 23:20:00,False
-0.4690149634192649,2022-03-28 23:30:00,False
-0.50502846299483,2022-03-28 23:40:00,False
-0.3987152206220237,2022-03-28 23:50:00,False
-0.0909748518415305,2022-03-29 00:00:00,False
-0.1029625539710176,2022-03-29 00:10:00,False
,2022-03-29 00:20:00,False
-0.1057627519015634,2022-03-29 00:30:00,False
-0.0926320101359904,2022-03-29 00:40:00,False
-0.1014151283543624,2022-03-29 00:50:00,False
-0.1037270639216118,2022-03-29 01:00:00,False
-0.0782700476436234,2022-03-29 01:10:00,False
-0.1002988020143611,2022-03-29 01:20:00,False
-0.0840830694331112,2022-03-29 01:30:00,False
-0.0944017190496094,2022-03-29 01:40:00,False
-0.1023735610351152,2022-03-29 01:50:00,False
-0.1065157739457207,2022-03-29 02:00:00,False
-0.0892491718350129,2022-03-29 02:10:00,False
-0.093269967153941,2022-03-29 02:20:00,False
-0.0872446533916608,2022-03-29 02:30:00,False
-0.1038510946847931,2022-03-29 02:40:00,False
-0.0914702919070781,2022-03-29 02:50:00,False
-0.0923156986997318,2022-03-29 03:00:00,False
-0.1012757728668057,2022-03-29 03:10:00,False
-0.1037379526395788,2022-03-29 03:20:00,False
-0.1122130344172901,2022-03-29 03:30:00,False
-0.1049691497466502,2022-03-29 03:40:00,False
-0.105547323752029,2022-03-29 03:50:00,False
-0.0837439854929875,2022-03-29 04:00:00,False
-0.094239298159918,2022-03-29 04:10:00,False
-0.0873097406184613,2022-03-29 04:20:00,False
-0.0929217555815377,2022-03-29 04:30:00,False
-0.1016074543187789,2022-03-29 04:40:00,False
-0.0946128199781012,2022-03-29 04:50:00,False
-0.1133755866456771,2022-03-29 05:00:00,False
-0.0891607152830907,2022-03-29 05:10:00,False
-0.1013570715399808,2022-03-29 05:20:00,False
-0.4109206081093974,2022-03-29 05:30:00,True
-0.1053400805019297,2022-03-29 05:40:00,False
-0.0893747510479844,2022-03-29 05:50:00,False
-0.1034746939021351,2022-03-29 06:00:00,False
-0.0941232984911118,2022-03-29 06:10:00,False
-0.098897474648364,2022-03-29 06:20:00,False
-0.0924457497774186,2022-03-29 06:30:00,False
-0.0941093883040678,2022-03-29 06:40:00,False
-0.0872053456599847,2022-03-29 06:50:00,False
-0.1179656338930896,2022-03-29 07:00:00,False
-0.1069447966627927,2022-03-29 07:10:00,False
-0.1018273423752079,2022-03-29 07:20:00,False
-0.1097583413728205,2022-03-29 07:30:00,False
-0.1096803532562828,2022-03-29 07:40:00,False
-0.9822783604261018,2022-03-29 07:50:00,True
-0.1002647445379538,2022-03-29 08:00:00,False
-0.0728511903246994,2022-03-29 08:10:00,False
-0.1051703737266056,2022-03-29 08:20:00,False
-0.090051177454963,2022-03-29 08:30:00,False
-0.0924003824138291,2022-03-29 08:40:00,False
-0.0919675926231421,2022-03-29 08:50:00,False
-0.0955609349806971,2022-03-29 09:00:00,False
-0.1088688752100545,2022-03-29 09:10:00,False
-0.1258177277117866,2022-03-29 09:20:00,True
